"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
34,"Palencia",24,"Pinus halepensis","IAVC",5,"0",14,0,0,0,0,0.0035964,1.32698,0,0.32442
34,"Palencia",24,"Pinus halepensis","VSC",2,"0",7,3.29,0.4714262,0.0027657,0,0,0,0,0.94606
34,"Palencia",25,"Pinus nigra","VCC",5,"0",11,0,0,0,0,0.0006612,1.95998,0.84314,0.97814
34,"Palencia",74,"Corylus avellana","IAVC",5,"0",19,6.82046,-0.1041219,0.0005852,-7.2652e-07,0,0,0,0.5459
34,"Palencia",54,"Alnus glutinosa","VLE",1,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
34,"Palencia",74,"Corylus avellana","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
34,"Palencia",395,"Prunus avium","IAVC",3,"0",19,6.82046,-0.1041219,0.0005852,-7.2652e-07,0,0,0,0.5459
34,"Palencia",757,"Salix elaeagnos","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
34,"Palencia",74,"Corylus avellana","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
34,"Palencia",21,"Pinus sylvestris","IAVC",2,"0",19,-1.46517,0.0184023,0.000368,-7.0113e-07,0,0,0,0.47638
34,"Palencia",74,"Corylus avellana","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",54,"Alnus glutinosa","IAVC",2,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",24,"Pinus halepensis","IAVC",1,"0",14,0,0,0,0,0.0035964,1.32698,0,0.32442
34,"Palencia",255,"Fraxinus excelsior","VLE",6,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",23,"Pinus pinea","VLE",3,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
34,"Palencia",41,"Quercus robur","VLE",6,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
34,"Palencia",395,"Prunus avium","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",38,"Juniperus thurifera","VSC",3,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
34,"Palencia",257,"Salix alba","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
34,"Palencia",41,"Quercus robur","VSC",3,"0",7,-31.25,0.9037271,1.6e-06,0,0,0,0,0.99796
34,"Palencia",41,"Quercus robur","VCC",3,"0",11,0,0,0,0,0.0013234,1.74681,0.99499,0.9838
34,"Palencia",378,"Sorbus aucuparia","IAVC",2,"0",19,6.82046,-0.1041219,0.0005852,-7.2652e-07,0,0,0,0.5459
34,"Palencia",51,"Populus alba","VLE",1,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
34,"Palencia",28,"Pinus radiata","IAVC",1,"0",21,0,0,0.000415,-4.317e-07,0,0,0,0.90604
34,"Palencia",21,"Pinus sylvestris","VCC",2,"0",11,0,0,0,0,0.0011068,1.84819,0.863,0.97005
34,"Palencia",74,"Corylus avellana","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",43,"Quercus pyrenaica","VLE",4,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
34,"Palencia",95,"Prunus spp.","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
34,"Palencia",395,"Prunus avium","IAVC",5,"0",19,6.82046,-0.1041219,0.0005852,-7.2652e-07,0,0,0,0.5459
34,"Palencia",58,"Populus nigra","VSC",1,"0",7,11.99,0.7806141,3.46e-05,0,0,0,0,0.98748
34,"Palencia",73,"Betula spp.","IAVC",2,"0",19,6.82046,-0.1041219,0.0005852,-7.2652e-07,0,0,0,0.5459
34,"Palencia",25,"Pinus nigra","VSC",2,"0",7,0.24,0.6627271,0.0002748,0,0,0,0,0.98556
34,"Palencia",16,"Pyrus spp.","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",595,"Prunus padus","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",28,"Pinus radiata","VLE",5,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
34,"Palencia",38,"Juniperus thurifera","IAVC",5,"0",21,0,0,0.000415,-4.317e-07,0,0,0,0.90604
34,"Palencia",45,"Quercus ilex","IAVC",3,"0",16,0.90027,4.1e-06,0,0,0,0,0,0.28799
34,"Palencia",55,"Fraxinus angustifolia","IAVC",5,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",95,"Prunus spp.","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",357,"Salix atrocinerea","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
34,"Palencia",255,"Fraxinus excelsior","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",95,"Prunus spp.","IAVC",2,"0",19,6.82046,-0.1041219,0.0005852,-7.2652e-07,0,0,0,0.5459
34,"Palencia",25,"Pinus nigra","IAVC",1,"0",19,4.31753,-0.1044653,0.0012812,-2.35968e-06,0,0,0,0.67545
34,"Palencia",74,"Corylus avellana","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",71,"Fagus sylvatica","IAVC",5,"0",19,3.6439,-0.0451743,0.0002861,-2.3121e-07,0,0,0,0.57824
34,"Palencia",58,"Populus nigra","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
34,"Palencia",357,"Salix atrocinerea","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
34,"Palencia",58,"Populus nigra","VCC",5,"0",11,0,0,0,0,0.000362,1.84362,1.21573,0.99168
34,"Palencia",16,"Pyrus spp.","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",26,"Pinus pinaster","VSC",1,"0",7,-9.58,0.6387868,4.54e-05,0,0,0,0,0.98667
34,"Palencia",236,"Cupressus arizonica","VCC",3,"0",11,0,0,0,0,0.0019412,1.90296,0.31746,0.94462
34,"Palencia",51,"Populus alba","VLE",3,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
34,"Palencia",55,"Fraxinus angustifolia","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
34,"Palencia",255,"Fraxinus excelsior","VSC",4,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
34,"Palencia",24,"Pinus halepensis","VCC",3,"0",11,0,0,0,0,0.0049296,2.01725,-0.58893,0.65427
34,"Palencia",278,"Sorbus aria","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",42,"Quercus petraea","VCC",4,"0",11,0,0,0,0,0.0013234,1.74681,0.99499,0.9838
34,"Palencia",51,"Populus alba","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
34,"Palencia",258,"Populus x canadensis","VCC",5,"0",11,0,0,0,0,0.000362,1.84362,1.21573,0.99168
34,"Palencia",258,"Populus x canadensis","VLE",5,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
34,"Palencia",21,"Pinus sylvestris","VCC",1,"0",11,0,0,0,0,0.0011068,1.84819,0.863,0.97005
34,"Palencia",273,"Betula alba","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",52,"Populus tremula","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
34,"Palencia",258,"Populus x canadensis","IAVC",5,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",657,"Salix caprea","VSC",4,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
34,"Palencia",36,"Cupressus sempervirens","VLE",3,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
34,"Palencia",41,"Quercus robur","VLE",1,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
34,"Palencia",45,"Quercus ilex","VSC",3,"0",7,-9.1,0.9579175,-0.0002993,0,0,0,0,0.99314
34,"Palencia",595,"Prunus padus","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
34,"Palencia",215,"Crataegus monogyna","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",278,"Sorbus aria","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
34,"Palencia",41,"Quercus robur","VCC",1,"0",11,0,0,0,0,0.0013234,1.74681,0.99499,0.9838
34,"Palencia",44,"Quercus faginea","VLE",5,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
34,"Palencia",757,"Salix elaeagnos","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
34,"Palencia",255,"Fraxinus excelsior","IAVC",6,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",395,"Prunus avium","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",378,"Sorbus aucuparia","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
34,"Palencia",258,"Populus x canadensis","VCC",2,"0",11,0,0,0,0,0.000362,1.84362,1.21573,0.99168
34,"Palencia",26,"Pinus pinaster","VSC",5,"0",7,-9.58,0.6387868,4.54e-05,0,0,0,0,0.98667
34,"Palencia",357,"Salix atrocinerea","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
34,"Palencia",58,"Populus nigra","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
34,"Palencia",24,"Pinus halepensis","IAVC",2,"0",14,0,0,0,0,0.0035964,1.32698,0,0.32442
34,"Palencia",42,"Quercus petraea","VSC",6,"0",7,-31.25,0.9037271,1.6e-06,0,0,0,0,0.99796
34,"Palencia",255,"Fraxinus excelsior","IAVC",5,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",26,"Pinus pinaster","VSC",3,"0",7,-9.58,0.6387868,4.54e-05,0,0,0,0,0.98667
34,"Palencia",378,"Sorbus aucuparia","IAVC",3,"0",19,6.82046,-0.1041219,0.0005852,-7.2652e-07,0,0,0,0.5459
34,"Palencia",38,"Juniperus thurifera","VCC",2,"0",11,0,0,0,0,0.0028903,1.71624,0.70819,0.90933
34,"Palencia",74,"Corylus avellana","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",395,"Prunus avium","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",74,"Corylus avellana","VCC",4,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
34,"Palencia",595,"Prunus padus","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",255,"Fraxinus excelsior","VSC",6,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
34,"Palencia",55,"Fraxinus angustifolia","IAVC",2,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",16,"Pyrus spp.","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",43,"Quercus pyrenaica","VCC",5,"0",11,0,0,0,0,0.0311721,1.43361,0.28655,0.89264
34,"Palencia",26,"Pinus pinaster","IAVC",5,"0",21,0,0,0.000415,-4.317e-07,0,0,0,0.90604
34,"Palencia",42,"Quercus petraea","VSC",5,"0",7,-31.25,0.9037271,1.6e-06,0,0,0,0,0.99796
34,"Palencia",41,"Quercus robur","IAVC",1,"0",20,-2.86925,0.0542203,0,-9.46e-09,0,0,0,0.62285
34,"Palencia",42,"Quercus petraea","VLE",2,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
34,"Palencia",21,"Pinus sylvestris","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
34,"Palencia",36,"Cupressus sempervirens","VSC",2,"0",7,-16.05,0.7834317,2.05e-05,0,0,0,0,0.99522
34,"Palencia",28,"Pinus radiata","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
34,"Palencia",273,"Betula alba","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",395,"Prunus avium","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",58,"Populus nigra","IAVC",5,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",258,"Populus x canadensis","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
34,"Palencia",28,"Pinus radiata","VSC",3,"0",7,-9.58,0.6387868,4.54e-05,0,0,0,0,0.98667
34,"Palencia",95,"Prunus spp.","IAVC",3,"0",19,6.82046,-0.1041219,0.0005852,-7.2652e-07,0,0,0,0.5459
34,"Palencia",25,"Pinus nigra","VLE",2,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
34,"Palencia",71,"Fagus sylvatica","VCC",4,"0",11,0,0,0,0,0.3449347,1.03292,0.28314,0.9044
34,"Palencia",44,"Quercus faginea","VLE",4,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
34,"Palencia",215,"Crataegus monogyna","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
34,"Palencia",41,"Quercus robur","IAVC",6,"0",20,-2.86925,0.0542203,0,-9.46e-09,0,0,0,0.62285
34,"Palencia",95,"Prunus spp.","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",258,"Populus x canadensis","IAVC",2,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",52,"Populus tremula","VLE",3,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
34,"Palencia",657,"Salix caprea","VLE",4,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
34,"Palencia",51,"Populus alba","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
34,"Palencia",257,"Salix alba","IAVC",3,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",71,"Fagus sylvatica","VSC",6,"0",7,-7.14,0.9311831,-6.3e-06,0,0,0,0,0.99971
34,"Palencia",57,"Salix spp.","VSC",4,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
34,"Palencia",41,"Quercus robur","VLE",3,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
34,"Palencia",54,"Alnus glutinosa","IAVC",1,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",55,"Fraxinus angustifolia","VLE",6,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",54,"Alnus glutinosa","VLE",2,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
34,"Palencia",757,"Salix elaeagnos","IAVC",2,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",258,"Populus x canadensis","VCC",1,"0",11,0,0,0,0,0.000362,1.84362,1.21573,0.99168
34,"Palencia",52,"Populus tremula","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
34,"Palencia",41,"Quercus robur","IAVC",4,"0",20,-2.86925,0.0542203,0,-9.46e-09,0,0,0,0.62285
34,"Palencia",236,"Cupressus arizonica","VSC",2,"0",7,-16.05,0.7834317,2.05e-05,0,0,0,0,0.99522
34,"Palencia",38,"Juniperus thurifera","IAVC",3,"0",21,0,0,0.000415,-4.317e-07,0,0,0,0.90604
34,"Palencia",44,"Quercus faginea","IAVC",2,"0",16,0.92893,5.4e-06,0,0,0,0,0,0.18219
34,"Palencia",36,"Cupressus sempervirens","VCC",5,"0",11,0,0,0,0,0.0005672,1.92039,0.8827,0.96712
34,"Palencia",22,"Pinus uncinata","VCC",2,"0",11,0,0,0,0,0.0011068,1.84819,0.863,0.97005
34,"Palencia",54,"Alnus glutinosa","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
34,"Palencia",657,"Salix caprea","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
34,"Palencia",21,"Pinus sylvestris","VSC",2,"0",7,-6,0.8021893,4.6e-05,0,0,0,0,0.98623
34,"Palencia",65,"Ilex aquifolium","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",36,"Cupressus sempervirens","VSC",5,"0",7,-32.6,0.8217497,9.9e-06,0,0,0,0,0.99732
34,"Palencia",257,"Salix alba","IAVC",2,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",273,"Betula alba","IAVC",5,"0",19,6.82046,-0.1041219,0.0005852,-7.2652e-07,0,0,0,0.5459
34,"Palencia",38,"Juniperus thurifera","VSC",5,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
34,"Palencia",26,"Pinus pinaster","IAVC",3,"0",21,0,0,0.000415,-4.317e-07,0,0,0,0.90604
34,"Palencia",58,"Populus nigra","VCC",1,"0",11,0,0,0,0,0.000362,1.84362,1.21573,0.99168
34,"Palencia",236,"Cupressus arizonica","IAVC",5,"0",13,3.45324,0.0394712,-126.25,0,0,0,0,0.24884
34,"Palencia",36,"Cupressus sempervirens","IAVC",3,"0",13,3.45324,0.0394712,-126.25,0,0,0,0,0.24884
34,"Palencia",657,"Salix caprea","IAVC",4,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",24,"Pinus halepensis","VCC",1,"0",11,0,0,0,0,0.0049296,2.01725,-0.58893,0.65427
34,"Palencia",73,"Betula spp.","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
34,"Palencia",55,"Fraxinus angustifolia","IAVC",4,"0",21,0,0,0.0009826,-1.72718e-06,0,0,0,0.64106
34,"Palencia",57,"Salix spp.","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
34,"Palencia",378,"Sorbus aucuparia","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
34,"Palencia",57,"Salix spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
34,"Palencia",71,"Fagus sylvatica","VCC",6,"0",11,0,0,0,0,0.3449347,1.03292,0.28314,0.9044
34,"Palencia",21,"Pinus sylvestris","VSC",5,"0",7,-6,0.8021893,4.6e-05,0,0,0,0,0.98623
