"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
33,"Asturias",976,"Acer spp.","IAVC",1,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",976,"Acer spp.","VCC",2,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",74,"Corylus avellana","IAVC",4,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",54,"Alnus glutinosa","VCC",2,"0",1,39.31,0.0002217,0,0,0,0,0,0
33,"Asturias",956,"Ulmus spp.","IAVC",2,"0",8,7.34,0.051488,-2.22e-05,0,0,0,0,0
33,"Asturias",14,"Taxus baccata","VLE",5,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.609089970588684
33,"Asturias",299,"Ficus carica","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",378,"Sorbus aucuparia","VCC",1,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",74,"Corylus avellana","VCC",1,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",79,"Platanus hispanica","VSC",4,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",399,"Morus spp.","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",73,"Betula spp.","VCC",3,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",43,"Quercus pyrenaica","VLE",2,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.492830008268356
33,"Asturias",256,"Ulmus glabra","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",14,"Taxus baccata","VLE",1,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.609089970588684
33,"Asturias",57,"Salix spp.","IAVC",4,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",68,"Arbutus unedo","VCC",1,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",92,"Robinia pseudacacia","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
33,"Asturias",277,"Tilia cordata","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",61,"Eucalyptus globulus","VCC",1,"0",1,40.56,0.0002502,0,0,0,0,0,0.968919992446899
33,"Asturias",18,"Chamaecyparis lawsoniana","VLE",5,"0",12,0,0,0,0,1.73113,0.0014136,0,0.310660004615784
33,"Asturias",297,"Sambucus racemosa","VSC",3,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",373,"Betula pendula","VCC",5,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",956,"Ulmus spp.","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",99,"Otras frondosas","VLE",5,"0",12,0,0,0,0,3.52547,1e-07,0,0.744220018386841
33,"Asturias",45,"Quercus ilex","VLE",1,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.609089970588684
33,"Asturias",21,"Pinus sylvestris","VSC",1,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",373,"Betula pendula","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",36,"Cupressus sempervirens","VSC",5,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0.99685001373291
33,"Asturias",55,"Fraxinus angustifolia","IAVC",2,"0",8,6.42,0.031322,6.1e-06,0,0,0,0,0
33,"Asturias",299,"Ficus carica","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",15,"Crataegus spp.","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",955,"Fraxinus spp.","IAVC",1,"0",8,6.42,0.031322,6.1e-06,0,0,0,0,0
33,"Asturias",95,"Prunus spp.","IAVC",5,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",9,"Cornus sanguinea","IAVC",3,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",16,"Pyrus spp.","VCC",5,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",12,"Malus sylvestris","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",976,"Acer spp.","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",16,"Pyrus spp.","VLE",3,"0",12,0,0,0,0,0.37886,1.194769,0,0
33,"Asturias",373,"Betula pendula","VLE",2,"0",12,0,0,0,0,0.45817,1.0055614,0,0
33,"Asturias",215,"Crataegus monogyna","VLE",1,"0",12,0,0,0,0,1.83129,0.0009308,0,0.315770000219345
33,"Asturias",255,"Fraxinus excelsior","VCC",5,"0",1,37.56,0.0002307,0,0,0,0,0,0
33,"Asturias",43,"Quercus pyrenaica","VCC",2,"0",1,31.24,0.0002665,0,0,0,0,0,0.983179986476898
33,"Asturias",72,"Castanea sativa","VCC",1,"0",1,62.48,0.000217,0,0,0,0,0,0.977519989013672
33,"Asturias",215,"Crataegus monogyna","VCC",3,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",92,"Robinia pseudacacia","VSC",1,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",64,"Eucalyptus nitens","VLE",1,"0",12,0,0,0,0,1.73173,0.0017465,0,0.264099985361099
33,"Asturias",215,"Crataegus monogyna","VCC",1,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",18,"Chamaecyparis lawsoniana","VLE",2,"0",12,0,0,0,0,1.73113,0.0014136,0,0.310660004615784
33,"Asturias",43,"Quercus pyrenaica","VCC",3,"0",1,15.14,0.00014,0,0,0,0,0,0
33,"Asturias",3,"Frangula alnus","IAVC",3,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",97,"Sambucus nigra","VCC",5,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",75,"Juglans regia","IAVC",1,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",75,"Juglans regia","IAVC",3,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",75,"Juglans regia","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",278,"Sorbus aria","VSC",5,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",74,"Corylus avellana","VSC",4,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",258,"Populus x canadensis","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
33,"Asturias",476,"Acer opalus","IAVC",2,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",95,"Prunus spp.","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",46,"Quercus suber","VCC",3,"0",1,13.08,0.000271,0,0,0,0,0,0
33,"Asturias",578,"Sorbus torminalis","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",64,"Eucalyptus nitens","VLE",5,"0",12,0,0,0,0,1.73173,0.0017465,0,0.264099985361099
33,"Asturias",12,"Malus sylvestris","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",657,"Salix caprea","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",34,"Pseudotsuga menziesii","IAVC",5,"0",8,7.28,0.11785,7.8e-05,0,0,0,0,0
33,"Asturias",657,"Salix caprea","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",43,"Quercus pyrenaica","VSC",1,"0",7,-18.5,0.8313515,1.53e-05,0,0,0,0,0.996959984302521
33,"Asturias",26,"Pinus pinaster","IAVC",5,"0",8,2.2,0.0605591,-2.85e-05,0,0,0,0,0.59144002199173
33,"Asturias",357,"Salix atrocinerea","VSC",6,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",255,"Fraxinus excelsior","VCC",1,"0",1,37.56,0.0002307,0,0,0,0,0,0
33,"Asturias",955,"Fraxinus spp.","VLE",5,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.547349989414215
33,"Asturias",12,"Malus sylvestris","IAVC",5,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",72,"Castanea sativa","IAVC",1,"0",8,7.81,0.0141135,-1.1e-06,0,0,0,0,0.48649999499321
33,"Asturias",16,"Pyrus spp.","IAVC",3,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",16,"Pyrus spp.","VCC",3,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",23,"Pinus pinea","VLE",5,"0",12,0,0,0,0,3.04558,8e-07,0,0.626810014247894
33,"Asturias",4,"Rhamnus alaternus","VLE",1,"0",12,0,0,0,0,3.52547,1e-07,0,0.744220018386841
33,"Asturias",273,"Betula alba","VSC",1,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",71,"Fagus sylvatica","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",257,"Salix alba","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",54,"Alnus glutinosa","VLE",5,"0",12,0,0,0,0,1.83129,0.0009308,0,0.315770000219345
33,"Asturias",256,"Ulmus glabra","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",48,"Quercus rubra","VLE",2,"0",12,0,0,0,0,2.63852,1.16e-05,0,0.514020025730133
33,"Asturias",16,"Pyrus spp.","IAVC",5,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",95,"Prunus spp.","IAVC",2,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",43,"Quercus pyrenaica","IAVC",2,"0",8,3.25,0.0255326,-4.6e-06,0,0,0,0,0.646669983863831
33,"Asturias",378,"Sorbus aucuparia","VLE",3,"0",12,0,0,0,0,0.37886,1.194769,0,0
33,"Asturias",75,"Juglans regia","VLE",1,"0",12,0,0,0,0,3.52547,1e-07,0,0.744220018386841
33,"Asturias",21,"Pinus sylvestris","VSC",2,"0",7,-9.15,0.73195,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",273,"Betula alba","VCC",1,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",73,"Betula spp.","IAVC",1,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",12,"Malus sylvestris","VCC",3,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",43,"Quercus pyrenaica","VLE",3,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.492830008268356
33,"Asturias",94,"Laurus nobilis","VLE",6,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",657,"Salix caprea","IAVC",2,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",74,"Corylus avellana","VCC",2,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",46,"Quercus suber","VCC",2,"0",1,49.26,0.000261,0,0,0,0,0,0
33,"Asturias",257,"Salix alba","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",65,"Ilex aquifolium","VSC",5,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",7,"Acacia spp.","VCC",2,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",95,"Prunus spp.","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",955,"Fraxinus spp.","VLE",2,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.547349989414215
33,"Asturias",357,"Salix atrocinerea","IAVC",4,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",33,"Picea abies","VLE",3,"0",12,0,0,0,0,2.14645,0.0001194,0,0.383230000734329
33,"Asturias",676,"Acer platanoides","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",26,"Pinus pinaster","VLE",5,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.400579988956451
33,"Asturias",207,"Acacia melanoxylon","IAVC",2,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",56,"Ulmus minor","VLE",3,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
33,"Asturias",14,"Taxus baccata","VSC",1,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",12,"Malus sylvestris","VCC",4,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",55,"Fraxinus angustifolia","IAVC",5,"0",8,6.42,0.031322,6.1e-06,0,0,0,0,0
33,"Asturias",955,"Fraxinus spp.","VCC",6,"0",1,37.56,0.0002307,0,0,0,0,0,0
33,"Asturias",676,"Acer platanoides","VSC",1,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",557,"Salix cantabrica","IAVC",2,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",257,"Salix alba","VSC",6,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",41,"Quercus robur","VLE",6,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.491450011730194
33,"Asturias",7,"Acacia spp.","IAVC",5,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",657,"Salix caprea","IAVC",4,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",25,"Pinus nigra","VLE",3,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.441229999065399
33,"Asturias",41,"Quercus robur","VLE",5,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.491450011730194
33,"Asturias",21,"Pinus sylvestris","IAVC",3,"0",8,3.69,0.042296,-1.33e-05,0,0,0,0,0
33,"Asturias",377,"Tilia platyphyllos","VSC",1,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",16,"Pyrus spp.","VSC",5,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",52,"Populus tremula","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",297,"Sambucus racemosa","IAVC",2,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",578,"Sorbus torminalis","VCC",5,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",79,"Platanus hispanica","IAVC",2,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",207,"Acacia melanoxylon","VCC",5,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",99,"Otras frondosas","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",56,"Ulmus minor","VCC",4,"0",1,24.82,0.0002633,0,0,0,0,0,0
33,"Asturias",14,"Taxus baccata","VSC",3,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",25,"Pinus nigra","VCC",5,"0",1,28.73,0.0003458,0,0,0,0,0,0
33,"Asturias",54,"Alnus glutinosa","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",3,"Frangula alnus","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",257,"Salix alba","IAVC",2,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",997,"Sambucus spp.","VCC",3,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",56,"Ulmus minor","IAVC",3,"0",8,7.34,0.051488,-2.22e-05,0,0,0,0,0
33,"Asturias",23,"Pinus pinea","IAVC",2,"0",8,3.74,0.006194,-7e-07,0,0,0,0,0
33,"Asturias",578,"Sorbus torminalis","VLE",2,"0",12,0,0,0,0,0.37886,1.194769,0,0
33,"Asturias",956,"Ulmus spp.","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",373,"Betula pendula","IAVC",5,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",278,"Sorbus aria","IAVC",3,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",71,"Fagus sylvatica","VCC",2,"0",1,126.35,0.0002294,0,0,0,0,0,0.974420011043549
33,"Asturias",7,"Acacia spp.","VSC",3,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",256,"Ulmus glabra","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",9,"Cornus sanguinea","VLE",2,"0",12,0,0,0,0,3.52547,1e-07,0,0.744220018386841
33,"Asturias",42,"Quercus petraea","VLE",3,"0",12,0,0,0,0,2.02691,0.0003791,0,0.489419996738434
33,"Asturias",41,"Quercus robur","IAVC",5,"0",8,4.52,0.0102848,1.1e-06,0,0,0,0,0.370359987020493
33,"Asturias",54,"Alnus glutinosa","VLE",3,"0",12,0,0,0,0,1.83129,0.0009308,0,0.315770000219345
33,"Asturias",256,"Ulmus glabra","VCC",1,"0",1,24.82,0.0002633,0,0,0,0,0,0
33,"Asturias",277,"Tilia cordata","VSC",1,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",18,"Chamaecyparis lawsoniana","IAVC",5,"0",8,7.28,0.11785,7.8e-05,0,0,0,0,0
33,"Asturias",257,"Salix alba","IAVC",5,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",576,"Acer pseudoplatanus","VSC",1,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",46,"Quercus suber","VLE",3,"0",12,0,0,0,0,3.538,1e-07,0,0.729990005493164
33,"Asturias",94,"Laurus nobilis","VSC",5,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",257,"Salix alba","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",258,"Populus x canadensis","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
33,"Asturias",18,"Chamaecyparis lawsoniana","VLE",3,"0",12,0,0,0,0,1.73113,0.0014136,0,0.310660004615784
33,"Asturias",33,"Picea abies","VLE",2,"0",12,0,0,0,0,2.14645,0.0001194,0,0.383230000734329
33,"Asturias",92,"Robinia pseudacacia","IAVC",3,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",207,"Acacia melanoxylon","VSC",5,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",26,"Pinus pinaster","VCC",5,"0",1,38.41,0.000208,0,0,0,0,0,1
33,"Asturias",12,"Malus sylvestris","VLE",2,"0",12,0,0,0,0,0.37886,1.194769,0,0
33,"Asturias",58,"Populus nigra","VCC",3,"0",1,0.68,0.0002336,0,0,0,0,0,0
33,"Asturias",357,"Salix atrocinerea","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",48,"Quercus rubra","VCC",4,"0",1,23.03,0.000253,0,0,0,0,0,0
33,"Asturias",3,"Frangula alnus","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",61,"Eucalyptus globulus","IAVC",2,"0",13,44.64,3.3724521,-21.7,0,0,0,0,0
33,"Asturias",297,"Sambucus racemosa","VSC",5,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",357,"Salix atrocinerea","IAVC",1,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",54,"Alnus glutinosa","VCC",3,"0",1,39.31,0.0002217,0,0,0,0,0,0
33,"Asturias",68,"Arbutus unedo","VSC",5,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",72,"Castanea sativa","VSC",5,"0",7,-12.4,0.8943238,4.1e-06,0,0,0,0,0.998690009117126
33,"Asturias",41,"Quercus robur","VLE",4,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.491450011730194
33,"Asturias",34,"Pseudotsuga menziesii","VCC",1,"0",1,4.53,0.0003174,0,0,0,0,0,0
33,"Asturias",75,"Juglans regia","VLE",2,"0",12,0,0,0,0,3.52547,1e-07,0,0.744220018386841
33,"Asturias",7,"Acacia spp.","VCC",5,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",52,"Populus tremula","VCC",2,"0",1,27.33,0.0002783,0,0,0,0,0,0
33,"Asturias",71,"Fagus sylvatica","IAVC",6,"0",8,2.95,0.0058855,7e-07,0,0,0,0,0.429269999265671
33,"Asturias",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
33,"Asturias",56,"Ulmus minor","VLE",1,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
33,"Asturias",476,"Acer opalus","VCC",1,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",76,"Acer campestre","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",257,"Salix alba","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",258,"Populus x canadensis","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",57,"Salix spp.","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",4,"Rhamnus alaternus","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",92,"Robinia pseudacacia","VCC",2,"0",1,56.04,0.0002424,0,0,0,0,0,0
33,"Asturias",12,"Malus sylvestris","IAVC",3,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",99,"Otras frondosas","IAVC",1,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",4,"Rhamnus alaternus","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",23,"Pinus pinea","VSC",1,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",72,"Castanea sativa","VLE",1,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535030007362366
33,"Asturias",256,"Ulmus glabra","IAVC",5,"0",8,7.34,0.051488,-2.22e-05,0,0,0,0,0
33,"Asturias",273,"Betula alba","IAVC",5,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",61,"Eucalyptus globulus","VSC",2,"0",7,-2.95,0.8174267,8e-06,0,0,0,0,0.996819972991943
33,"Asturias",21,"Pinus sylvestris","VLE",2,"0",12,0,0,0,0,2.14645,0.0001194,0,0.383230000734329
33,"Asturias",34,"Pseudotsuga menziesii","VSC",5,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0.99685001373291
33,"Asturias",657,"Salix caprea","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",23,"Pinus pinea","IAVC",4,"0",8,3.74,0.006194,-7e-07,0,0,0,0,0
33,"Asturias",45,"Quercus ilex","VCC",2,"0",1,49.26,0.000261,0,0,0,0,0,0
33,"Asturias",48,"Quercus rubra","VLE",3,"0",12,0,0,0,0,2.63852,1.16e-05,0,0.514020025730133
33,"Asturias",43,"Quercus pyrenaica","VCC",5,"0",1,36.92,0.00021,0,0,0,0,0,1
33,"Asturias",55,"Fraxinus angustifolia","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",277,"Tilia cordata","VCC",2,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",79,"Platanus hispanica","VCC",5,"0",1,59.08,0.0001293,0,0,0,0,0,0
33,"Asturias",33,"Picea abies","VCC",5,"0",1,-3.31,0.00033,0,0,0,0,0,0
33,"Asturias",576,"Acer pseudoplatanus","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",43,"Quercus pyrenaica","VLE",5,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.492830008268356
33,"Asturias",255,"Fraxinus excelsior","IAVC",4,"0",8,6.42,0.031322,6.1e-06,0,0,0,0,0
33,"Asturias",399,"Morus spp.","IAVC",3,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",26,"Pinus pinaster","VLE",1,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.400579988956451
33,"Asturias",9,"Cornus sanguinea","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",34,"Pseudotsuga menziesii","VSC",3,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0.99685001373291
33,"Asturias",54,"Alnus glutinosa","IAVC",3,"0",13,12.49,0.6632013,-22.9,0,0,0,0,0
33,"Asturias",41,"Quercus robur","VLE",2,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.491450011730194
33,"Asturias",99,"Otras frondosas","VLE",1,"0",12,0,0,0,0,3.52547,1e-07,0,0.744220018386841
33,"Asturias",95,"Prunus spp.","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",57,"Salix spp.","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",77,"Tilia spp.","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",25,"Pinus nigra","VLE",1,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.441229999065399
33,"Asturias",12,"Malus sylvestris","VLE",5,"0",12,0,0,0,0,0.37886,1.194769,0,0
33,"Asturias",61,"Eucalyptus globulus","VCC",2,"0",1,40.56,0.0002502,0,0,0,0,0,0.968919992446899
33,"Asturias",955,"Fraxinus spp.","VCC",2,"0",1,37.56,0.0002307,0,0,0,0,0,0
33,"Asturias",257,"Salix alba","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",68,"Arbutus unedo","IAVC",1,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",278,"Sorbus aria","IAVC",2,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",78,"Sorbus spp.","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",76,"Acer campestre","IAVC",1,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",3,"Frangula alnus","IAVC",1,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",955,"Fraxinus spp.","VLE",6,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.547349989414215
33,"Asturias",278,"Sorbus aria","VCC",1,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",55,"Fraxinus angustifolia","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
